TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121313867,41.7442770828364,0,0,0,79,0,51,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,705,281.4014,109.669,270.9537,102.7245,258.9201,99.43115,245.9679,98.84978,236.6224,105.6707,299.3317,106.2844,307.7024,98.92391,318.1482,94.61069,329.2606,92.77184,336.537,99.58141,269.2136,120.5178,264.5966,119.3178,260.0364,119.2326,255.229,119.8256,251.1404,121.4128,255.3233,122.7234,260.1485,123.4483,264.8285,122.6959,308.125,118.4276,311.7995,116.5046,315.7511,115.3748,319.5047,115.3708,323.1821,116.5563,319.2409,117.9396,315.494,118.9947,311.8667,119.225,289.4194,117.0622,289.7866,129.9811,289.9837,142.1924,290.0095,153.3714,273.3651,157.0335,290.5094,162.532,306.4627,154.7117,262.2236,173.0834,270.9946,169.9867,280.3195,168.4457,289.6759,169.0082,298.556,168.2701,306.5139,169.0399,313.9582,170.3964,309.4681,180.8665,300.4735,188.8271,289.0327,192.3403,277.64,190.1135,268.0383,183.3727,264.2262,173.6244,276.8538,174.9686,289.7459,174.9395,301.548,173.9026,312.1831,171.3192,301.5872,180.0496,289.1356,183.4486,276.0071,181.05,227.3342,119.1816,227.382,134.548,229.737,149.8069,232.3794,164.7121,235.5769,178.3558,242.8159,193.8723,255.8051,206.0602,271.6425,216.4045,288.9451,218.7478,305.4919,214.1632,318.5836,201.1869,330.0607,187.1355,337.3004,171.7055,338.5955,156.9568,339.2192,142.5836,340.1266,128.294,339.4697,113.6456,269.2046,111.1732,258.1459,109.357,246.6124,108.6367,309.8198,107.0425,319.5574,104.6257,328.8298,103.2188,261.4251,121.5997,315.3275,117.6814,-24.62919,4.081108,-7.390192,0.9738526,0.04845174,-0.07050254,-0.2104589
20150522121313906,41.7834169548362,0,0,0,100,0,52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,705,281.6034,109.6413,270.9637,102.7098,258.9136,99.41769,245.7627,98.81499,236.3433,105.8457,299.2978,106.2496,307.7044,98.918,318.153,94.60478,329.2785,92.76333,336.5994,99.60924,269.2096,120.5082,264.5904,119.3057,260.0282,119.2179,255.218,119.809,251.1276,121.395,255.3086,122.7016,260.1352,123.422,264.8199,122.6753,308.1366,118.4051,311.8032,116.4986,315.7538,115.3703,319.5078,115.3658,323.1858,116.5518,319.2443,117.9264,315.4994,118.9467,311.8813,119.1765,289.4173,117.0396,289.786,129.969,289.9836,142.1852,290.0098,153.3691,273.3641,157.0343,290.5072,162.5262,306.4776,154.7095,262.0116,172.9025,270.961,169.9596,280.3056,168.4318,289.6689,168.9975,298.5545,168.2641,306.5136,169.0352,313.9589,170.3923,309.4703,180.8633,300.4732,188.8262,289.0082,192.3491,277.4876,190.1252,267.9198,183.3297,263.616,173.3673,276.8355,174.9491,289.7354,174.925,301.5475,173.9005,312.2048,171.3115,301.586,180.0464,289.1152,183.4405,275.962,181.018,227.3384,119.1744,227.3948,134.5004,229.7925,149.5706,232.3847,164.5101,235.5413,178.3102,242.7799,193.8438,255.7784,206.0379,271.6286,216.3926,288.9396,218.7407,305.5207,214.1565,318.6847,201.1671,330.1757,187.101,337.3026,171.7028,338.537,156.9021,339.1703,142.5577,340.1189,128.2877,339.4455,113.6334,269.2607,111.1551,258.1391,109.3463,246.4855,108.6886,309.8206,107.0416,319.5711,104.6224,328.8305,103.2188,261.4081,121.5737,315.3507,117.6628,-24.62003,4.079806,-7.38204,0.9738753,0.04842128,-0.0704292,-0.2103853
20150522121313943,41.822553542463,0,0,0,100,56,52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,707,281.6005,109.6387,270.9579,102.7032,258.9038,99.40823,245.7512,98.80727,236.3397,105.8464,299.2956,106.2466,307.7026,98.91088,318.153,94.60059,329.2831,92.76344,336.6468,99.65442,269.2066,120.5064,264.583,119.3027,260.0196,119.2155,255.2014,119.8039,251.0205,121.3919,255.285,122.693,260.1283,123.419,264.8159,122.6737,308.1259,118.3966,311.7981,116.494,315.7533,115.3696,319.5076,115.3654,323.1857,116.5516,319.2442,117.9262,315.4952,118.9447,311.8674,119.173,289.415,117.0375,289.7826,129.9673,289.9824,142.1851,290.0084,153.3704,273.3629,157.0355,290.5051,162.5276,306.4765,154.7095,262.0125,172.9043,270.9611,169.9597,280.3056,168.4319,289.6687,168.9975,298.5476,168.263,306.5068,169.0331,313.9585,170.3919,309.4609,180.864,300.3649,188.8738,288.943,192.3808,277.4839,190.1343,267.9196,183.3357,263.6151,173.3743,276.8335,174.954,289.7345,174.9276,301.547,173.9013,312.2046,171.3131,301.5579,180.0314,289.1043,183.4338,275.9598,181.022,227.3493,119.1668,227.3919,134.4944,229.7785,149.5685,232.3724,164.5168,235.5347,178.3315,242.9176,194.0983,255.9583,206.5634,271.8719,216.9878,289.0045,218.9742,305.6003,214.3886,318.6893,201.197,330.1781,187.1147,337.3062,171.7134,338.6885,157.1467,339.3112,142.691,340.1263,128.2939,339.4457,113.6334,269.2591,111.1536,258.1321,109.341,246.4804,108.6851,309.8344,107.0439,319.5728,104.6201,328.8304,103.2166,261.3984,121.5733,315.3494,117.6621,-24.62562,4.100779,-7.441478,0.9738193,0.04871136,-0.07097386,-0.2103947
20150522121313978,41.859308138635,0,0,0,51,0,52,0,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,707,281.5506,109.5954,270.8894,102.6206,258.8152,99.32562,245.6442,98.7096,236.2343,105.7335,299.2325,106.203,307.6437,98.85882,318.1159,94.56644,329.2753,92.75743,336.6398,99.64294,269.1694,120.486,264.562,119.2971,260.0033,119.2119,255.1725,119.792,251.0021,121.3806,255.2366,122.669,260.0813,123.3834,264.7716,122.6396,308.0735,118.3606,311.7659,116.4796,315.7274,115.3642,319.4869,115.3474,323.1658,116.5295,319.2243,117.9065,315.4596,118.914,311.7847,119.1118,289.3667,116.9777,289.7376,129.898,289.9676,142.172,290.0056,153.3691,273.3622,157.0368,290.5016,162.5273,306.4718,154.7071,262.0057,172.9033,270.9564,169.9566,280.2997,168.43,289.6412,168.9666,298.5194,168.2057,306.4987,169.0138,313.9599,170.3819,309.46,180.8647,300.363,188.8759,288.9393,192.3846,277.4804,190.1375,267.9156,183.3378,263.6162,173.3741,276.8416,174.9382,289.7313,174.9265,301.5172,173.8896,312.1975,171.3124,301.4518,180.0503,289.1007,183.4333,275.9598,181.022,227.1615,118.9545,227.2149,134.367,229.4592,149.5301,232.2268,164.5247,235.5327,178.3403,242.9179,194.0984,255.958,206.5639,271.8684,216.995,288.9383,219.1155,305.5695,214.4835,318.636,201.2722,330.1689,187.1325,337.303,171.7278,338.6881,157.1472,339.3332,142.6907,340.2881,128.1689,339.549,113.4132,269.2458,111.1073,258.0566,109.2733,246.3821,108.587,309.7984,107.0172,319.5551,104.5999,328.8022,103.1885,261.3484,121.549,315.2891,117.6378,-24.55081,4.125167,-7.412202,0.9739671,0.04882865,-0.07075591,-0.2097557
20150522121314014,41.8941224915088,0,0,0,100,0,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,701,281.8252,109.6347,270.9187,102.5791,258.7504,99.27233,245.1708,98.65578,235.8013,106.1902,299.2098,106.2122,307.6435,98.85852,318.1365,94.55092,329.6745,92.73763,337.3963,100.1074,269.1561,120.4784,264.5466,119.2866,259.9822,119.2012,255.1463,119.7812,250.982,121.3705,255.2086,122.6561,260.0609,123.3723,264.7574,122.6314,308.0758,118.3573,311.7731,116.4596,315.7411,115.327,319.5022,115.2848,323.1751,116.5249,319.2296,117.9029,315.4626,118.9113,311.787,119.1089,289.3667,116.9777,289.7364,129.8954,289.9644,142.1641,289.9996,153.3595,273.3338,157.043,290.4991,162.515,306.4734,154.6859,261.9743,172.8681,270.8159,169.8352,280.2395,168.3521,289.6155,168.8762,298.5142,168.1469,306.5015,168.9543,313.9688,170.3255,309.4635,180.7791,300.367,188.8294,288.9395,192.3806,277.4686,190.1243,267.8758,183.3125,263.615,173.3701,276.8017,174.8544,289.7147,174.8499,301.5137,173.8281,312.2022,171.2429,301.4471,179.9749,289.0932,183.3725,275.9507,180.9882,227.0688,118.9308,227.186,134.3363,229.3463,149.3941,231.9582,164.0629,234.9222,177.31,242.4893,193.6689,255.6148,206.161,271.5155,216.1844,288.8675,218.5883,305.5598,214.2236,318.6732,201.0771,330.2417,186.9856,337.3459,171.6327,338.7035,157.0975,339.3305,142.6689,340.2768,128.1672,339.549,113.4136,269.2467,111.1048,258.0311,109.2674,246.0731,108.7122,309.7986,107.0192,319.5684,104.6016,329.0306,103.2702,261.3194,121.5402,315.2901,117.636,-24.56169,4.123484,-7.427562,0.973938,0.04884774,-0.0708854,-0.2098427
20150522121314052,41.9302682470521,0,0,0,54,0,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,706,281.7312,109.6071,270.9006,102.5673,258.7201,99.26189,245.1538,98.66084,235.8011,106.1912,299.2049,106.2016,307.6411,98.84023,318.155,94.52309,329.6845,92.74882,337.3035,100.1672,269.1479,120.4726,264.5268,119.2574,259.9427,119.1611,255.1089,119.7149,250.9764,121.365,255.1937,122.642,260.0494,123.363,264.7482,122.6254,308.0501,118.3224,311.7531,116.4266,315.7208,115.2903,319.4838,115.242,323.153,116.4808,319.2094,117.8652,315.4414,118.8776,311.7631,119.0783,289.3491,116.9571,289.7198,129.8735,289.9572,142.1536,289.9946,153.3507,273.2091,157.0181,290.4865,162.4972,306.4715,154.6566,261.9728,172.8668,270.7971,169.8105,280.2363,168.3487,289.6125,168.8704,298.5128,168.1391,306.4994,168.9308,313.9617,170.3037,309.4594,180.7623,300.368,188.8152,288.9384,192.3772,277.4407,190.1032,267.87,183.3086,263.6146,173.3696,276.7522,174.7916,289.709,174.8184,301.5949,173.7369,312.1929,171.2369,301.4579,179.9583,289.0919,183.3703,275.9259,180.9772,227.0605,118.933,227.1812,134.3383,229.3447,149.4019,231.9587,164.076,235.0249,177.5787,242.4906,193.672,255.6148,206.161,271.5155,216.1844,288.8674,218.5866,305.5693,214.2258,318.696,201.0807,330.2384,186.9653,337.3289,171.6002,338.5448,156.9052,339.1452,142.279,340.1315,127.7418,339.3495,112.8864,269.2361,111.0971,258.0216,109.2631,246.0655,108.7107,309.8162,106.9975,319.578,104.5893,329.0306,103.2702,261.3046,121.5288,315.2676,117.6032,-24.59601,4.130699,-7.502693,0.973824,0.04906347,-0.07154351,-0.2100981
20150522121314090,41.9687007472359,0,0,0,76,0,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,708,281.7127,109.6045,270.8686,102.5356,258.6049,99.2219,245.071,98.67021,235.759,106.1814,298.3068,106.4468,307.1008,98.80202,318.0415,94.55219,329.6182,92.77263,337.0926,100.0672,268.9025,120.3338,264.2703,119.1404,259.7219,119.0719,254.9321,119.6422,250.8318,121.2952,255.0621,122.5686,259.9315,123.3005,264.612,122.5591,308.0354,118.2984,311.7465,116.4254,315.7012,115.2938,319.4537,115.2462,323.0811,116.4727,319.1384,117.8296,315.3965,118.859,311.7248,119.053,289.2906,116.9434,289.6651,129.8553,289.9129,142.1353,289.9677,153.3456,273.1273,156.9601,290.4324,162.4572,306.4653,154.5373,261.8856,172.775,270.7079,169.7288,280.1735,168.3005,289.5653,168.8372,298.4959,168.1228,306.476,168.9077,313.9227,170.2805,309.4355,180.746,300.3362,188.7881,288.8477,192.3484,277.2001,190.0506,267.7654,183.2209,263.5958,173.3399,276.6845,174.7319,289.6626,174.7818,301.5892,173.6669,312.1298,171.194,301.4433,179.8808,289.044,183.3282,275.8332,180.8971,227.0331,118.874,227.0649,134.0845,229.227,149.0156,231.7755,163.7329,234.8207,177.1661,242.2096,193.3783,255.1684,205.7138,271.2432,216.1478,288.7388,218.5716,305.5651,214.2222,318.6966,201.0816,330.2379,186.9647,337.3231,171.5985,338.5363,156.9059,339.145,142.2798,340.1883,127.8485,339.5372,113.2598,269.2357,111.0972,257.9572,109.2654,245.9759,108.7206,309.3561,107.2091,319.3766,104.687,328.8275,103.3247,261.1974,121.4747,315.2611,117.6023,-24.75437,4.167635,-7.609638,0.9734432,0.04965221,-0.07254942,-0.2113758
20150522121314127,42.0066553711608,0,0,0,100,1,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,205,62,703,281.4102,109.478,270.5922,102.3767,258.4557,99.15533,245.0709,98.67061,235.8018,106.1724,298.229,106.3729,306.8059,98.64742,317.525,94.35799,328.9865,92.68545,336.4103,99.85366,268.788,120.2821,264.1328,119.0778,259.4689,118.9752,254.7003,119.5504,250.7373,121.259,254.9372,122.5149,259.8016,123.2418,264.5208,122.5225,307.7534,118.1939,311.4096,116.3006,315.2847,115.119,318.9799,115.0305,322.4954,116.2018,318.7642,117.6898,315.0647,118.7392,311.4164,118.9395,289.108,116.9111,289.5446,129.8137,289.8633,142.118,289.9633,153.3466,273.1105,156.9561,290.3618,162.3412,306.3707,154.5117,261.8153,172.7646,270.5115,169.6308,280.0354,168.1961,289.4061,168.579,298.4106,167.9563,306.422,168.8477,313.8694,170.2357,309.405,180.7394,300.2834,188.806,288.6876,192.3446,276.9737,190.0737,267.4911,183.208,263.5927,173.3389,276.6055,174.7248,289.5933,174.7315,301.5569,173.6612,312.0482,171.1702,301.4125,179.8646,288.9264,183.2635,275.5147,180.8399,227.0213,118.8682,227.0615,134.0835,229.2172,149.0497,231.8617,164.1957,235.9861,178.7436,243.7326,194.3202,256.1631,206.2248,271.6576,216.1442,288.7878,218.4975,305.5426,214.1961,318.64,201.0979,329.764,187.265,336.8531,172.1999,338.3206,157.2789,339.1222,142.359,340.1787,127.8525,339.2799,113.1563,268.5658,110.6887,257.6349,109.149,245.9689,108.7176,309.2711,107.1745,319.0056,104.5805,328.2757,103.1039,261.0966,121.4224,314.8282,117.4199,-24.8988,4.459013,-8.02764,0.9727672,0.05297288,-0.0766654,-0.2122268
20150522121314164,42.042950155125,0,0,0,38,11,52,0,8,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,704,280.6386,109.2672,270.3856,102.2908,258.3158,99.15404,245.0492,98.6724,235.7974,106.1735,298.2398,106.3702,306.8069,98.6487,317.5228,94.35933,328.9647,92.68517,336.3559,99.84225,268.7822,120.2811,264.1228,119.076,259.4607,118.9745,254.6915,119.5503,250.7184,121.2624,254.9303,122.5131,259.7833,123.2266,264.5039,122.5103,307.7247,118.1905,311.3863,116.2985,315.2573,115.1191,318.9562,115.0291,322.48,116.2013,318.7412,117.6878,315.0425,118.7378,311.3797,118.9342,289.0897,116.9179,289.5367,129.8143,289.8564,142.1086,289.9543,153.3259,273.0572,156.9245,290.3573,162.3404,306.352,154.4898,261.8151,172.7673,270.5106,169.6331,280.0341,168.1986,289.4058,168.5813,298.4108,167.9571,306.4214,168.8474,313.8619,170.2379,309.3953,180.7256,300.2778,188.6457,288.7321,192.1638,277.0098,190.0261,267.492,183.2089,263.5932,173.3417,276.561,174.7266,289.5922,174.7335,301.5569,173.6612,311.9938,171.1666,301.4434,179.7477,288.9547,183.1507,275.5117,180.8322,227.1204,118.85,227.1389,134.1624,229.4585,149.6697,232.0003,165.1179,236.0381,179.7026,243.7321,194.5296,256.203,206.317,271.6914,216.2301,288.8123,218.5847,305.5083,214.2657,318.3271,201.934,329.5334,187.8193,336.5654,172.6671,338.2163,157.4597,339.0638,142.4207,340.1523,127.856,339.2527,113.142,268.5573,110.6883,257.6237,109.1485,245.9644,108.7176,309.2711,107.1781,318.9985,104.5838,328.2673,103.1129,261.0355,121.3947,314.803,117.4205,-24.91543,4.461406,-8.070039,0.9727061,0.05308046,-0.07703305,-0.2123469
20150522121314202,42.0800656217708,0,0,0,100,0,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,703,280.6302,109.2564,270.3793,102.2828,258.3153,99.15414,245.0479,98.67211,235.7839,106.1659,298.2302,106.3565,306.7998,98.65192,317.5184,94.35818,328.9645,92.68172,336.36,99.80733,268.5869,120.2018,264.0659,119.0571,259.4475,118.9681,254.677,119.5433,250.7085,121.2577,254.8865,122.4802,259.7086,123.1594,264.4025,122.4415,307.7183,118.1759,311.3797,116.2871,315.2515,115.1088,318.9502,115.0177,322.4699,116.1919,318.7268,117.6638,315.0105,118.6844,311.3603,118.8973,288.9858,116.8285,289.4125,129.6734,289.7911,142.0021,289.9458,153.3197,273.0281,156.9082,290.3153,162.3184,306.331,154.4339,261.8153,172.7692,270.5079,169.634,280.0316,168.1991,289.4038,168.5816,298.4095,167.9558,306.4159,168.8243,313.8604,170.2365,309.3952,180.7256,300.2771,188.6477,288.6982,192.2664,277.0064,190.0333,267.4898,183.2121,263.7397,173.4415,276.5469,174.7314,289.5902,174.7337,301.5559,173.6591,311.9683,171.1665,301.4394,179.7402,288.9532,183.1517,275.5101,180.8332,227.1093,118.847,227.1363,134.1621,229.4547,149.67,231.9966,165.1192,236.0326,179.7042,243.7003,194.561,256.1545,206.3802,271.6615,216.306,288.8081,218.7529,305.5075,214.2835,318.3276,201.9397,329.5435,187.8248,336.5802,172.6599,338.2151,157.4578,339.0347,142.3818,340.1486,127.8447,339.2546,113.1084,268.6167,110.6875,257.6243,109.1488,245.9643,108.7174,309.2571,107.1863,318.9893,104.587,328.2651,103.1068,261.0107,121.383,314.799,117.4126,-24.74067,4.468729,-7.937324,0.9731221,0.05280641,-0.07588477,-0.2109178
20150522121314240,42.1180309199077,0,0,0,100,57,53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,706,280.7323,109.2369,270.3796,102.2829,258.3072,99.15717,245.0179,98.68172,235.772,106.1819,298.1511,106.3759,306.7421,98.64971,317.5007,94.35138,328.9653,92.66866,336.3826,99.78002,268.3988,120.1007,263.9354,118.978,259.4346,118.9657,254.6709,119.543,250.7077,121.2557,254.879,122.4755,259.698,123.1566,264.3277,122.4147,307.7127,118.167,311.3701,116.2804,315.2377,115.1004,318.9087,114.9926,322.3963,116.1461,318.6454,117.6005,314.9837,118.6652,311.3497,118.8904,288.9781,116.8268,289.3953,129.674,289.7724,142.0061,289.9209,153.3335,273.0049,156.9061,290.2994,162.3047,306.3239,154.429,261.8145,172.7688,270.4956,169.6254,279.9868,168.1455,289.3995,168.5761,298.4,167.9341,306.4091,168.8116,313.8518,170.2219,309.3924,180.7223,300.2415,188.672,288.606,192.3465,276.916,190.0944,267.4832,183.2117,263.7387,173.4408,276.5294,174.7247,289.5832,174.7236,301.5504,173.6504,311.9635,171.1562,301.4003,179.7075,288.9105,183.1208,275.4982,180.8215,227.2401,118.9793,227.1567,134.172,229.471,149.6604,232.0924,165.0026,235.9389,179.1581,243.6709,194.5569,256.138,206.4208,271.6788,216.3927,288.9964,218.7655,305.665,214.2178,318.7159,201.2319,330.1062,186.8312,336.7826,171.6548,338.1182,157.2399,338.9814,142.3444,340.1119,127.8312,339.2419,113.1074,268.693,110.7283,257.6178,109.1595,245.8686,108.8759,309.074,107.2951,318.9853,104.6048,328.3333,103.1611,261.0071,121.3824,314.7905,117.4059,-24.80627,4.50669,-8.001559,0.9729379,0.05328114,-0.07651348,-0.2114204
20150522121314275,42.1567023582208,0,0,0,20,0,53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,704,280.4838,109.0475,270.0371,102.0941,258.0217,99.05978,244.9364,98.65412,235.7362,106.1544,298.0488,106.3502,306.6563,98.65676,317.4474,94.34871,328.9493,92.67554,336.382,99.77906,268.3916,120.0866,263.9154,118.9397,259.3903,118.9261,254.6139,119.4876,250.6584,121.1874,254.8222,122.4326,259.6478,123.1262,264.2893,122.3911,307.5194,118.1078,311.2322,116.2393,315.1591,115.0765,318.8442,114.9731,322.3568,116.132,318.5906,117.5855,314.9123,118.6455,311.2003,118.8625,288.9259,116.8063,289.3349,129.6493,289.7059,141.977,289.8566,153.2986,272.92,156.8714,290.2111,162.2453,306.2548,154.4033,261.7471,172.7321,270.366,169.5652,279.857,168.0773,289.2795,168.5001,298.3053,167.8682,306.335,168.7494,313.7789,170.1871,309.3024,180.6864,300.116,188.638,288.5152,192.3134,276.8169,190.054,267.4042,183.1813,263.6698,173.4032,276.333,174.688,289.4992,174.6883,301.4662,173.6231,311.9419,171.1316,301.2809,179.6641,288.6959,183.0522,275.3203,180.7743,227.2402,118.98,227.1506,134.1784,229.4392,149.6855,232.0875,165.0025,235.9255,179.1571,243.6658,194.5552,256.1349,206.4217,271.6571,216.3662,288.924,218.5785,305.3806,213.899,318.6225,201.1962,329.9296,186.8134,336.6936,171.6848,338.0722,157.2291,338.9469,142.335,340.0463,127.8134,339.2305,113.1061,268.373,110.5159,257.393,109.0593,245.8081,108.8411,309.0161,107.2769,318.9662,104.6103,328.3342,103.1648,260.9507,121.3376,314.6352,117.3631,-24.83628,4.491774,-8.02811,0.9728703,0.05321918,-0.07671744,-0.2116732
20150522121314310,42.1915663872349,0,0,0,100,0,53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,142,204,62,703,280.4387,109.0466,270.0366,102.0941,258.0219,99.06013,244.9724,98.65917,235.9565,106.0783,298.0522,106.3482,306.6536,98.65543,317.4362,94.35523,328.9203,92.65992,336.367,99.75556,268.3889,120.0877,263.9124,118.94,259.3879,118.9257,254.6134,119.4875,250.6578,121.1866,254.8217,122.4332,259.6461,123.1269,264.2763,122.3912,307.5004,118.1028,311.1994,116.2285,315.1299,115.071,318.8245,114.9673,322.3325,116.1383,318.5255,117.5908,314.7896,118.6635,311.1413,118.8596,288.8423,116.8374,289.2294,129.6313,289.5538,141.8885,289.7551,153.2338,272.849,156.8927,290.1419,162.2482,306.2378,154.4039,261.7436,172.7675,270.362,169.5742,279.8508,168.0833,289.2699,168.5143,298.2987,167.8677,306.3295,168.7471,313.7724,170.1879,309.2686,180.6944,300.0929,188.663,288.4963,192.3607,276.8072,190.1044,267.4024,183.2287,263.6704,173.4315,276.3315,174.6884,289.4786,174.6778,301.4459,173.6128,311.9194,171.1372,301.2545,179.6726,288.6764,183.0786,275.3114,180.8117,227.5672,119.2304,227.3328,134.5242,229.4977,150.4112,232.1079,166.1995,236.0396,180.2569,243.7149,195.1744,256.2527,206.9452,271.6996,216.5704,288.8975,218.6876,305.342,214.0074,318.5771,201.3162,329.9398,187.0613,336.7701,171.8201,338.0959,157.2637,338.9625,142.3606,340.0367,127.8202,339.2184,113.1015,268.3728,110.5161,257.3931,109.0594,245.8896,108.7797,309.0147,107.2755,318.9521,104.602,328.3139,103.1524,260.9497,121.3379,314.5648,117.3562,-24.7117,4.437663,-7.775573,0.9732971,0.05223015,-0.07444802,-0.2107659
